Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
17136	-2389.901	-2582.086	192.1854	1.699418	2.799387
17142	-2385.967	-2578.064	192.0967	1.788151	2.799387
17148	-2384.456	-2570.605	186.1496	1.085381	6.5493
17154	-2381.331	-2569.764	188.4329	1.358762	5.150848
17160	-2390.888	-2578.393	187.5051	1.300127	5.694233
17166	-2392.415	-2578.567	186.1524	1.393243	6.380962
17172	-2383.732	-2572.652	188.9199	1.406977	4.853542
17178	-2406.24	-2597.367	191.127	1.621142	3.47599
17184	-2410.114	-2596.997	186.8836	1.384726	5.987832
17190	-2391.737	-2578.998	187.2614	1.384726	5.781396
17196	-2390.794	-2582.1	191.3061	1.70921	3.319334
17202	-2397.304	-2581.265	183.9611	1.364471	7.576891
17208	-2388.084	-2574.392	186.3081	1.282351	6.356626
17214	-2393.312	-2578.532	185.2197	1.16429	7.008696
17220	-2381.782	-2568.14	186.3581	1.133023	6.410511
17226	-2387.553	-2570.929	183.3759	1.072791	8.04532
17232	-2409.811	-2594.658	184.8473	1.21133	7.183702
17238	-2398.769	-2584.374	185.6047	1.180982	6.792147
17244	-2405.104	-2590.67	185.5659	1.219779	6.792147
17250	-2412.464	-2598.276	185.8119	1.227096	6.655305
17256	-2400.543	-2586.258	185.7155	1.323498	6.655305
17262	-2399.378	-2586.44	187.062	1.318637	5.926534
17268	-2400.482	-2587.51	187.0278	1.352769	5.926534
17274	-2399.357	-2586.335	186.9779	1.402694	5.926534
17280	-2399.407	-2585.553	186.1457	1.408708	6.376194
17286	-2382.064	-2568.354	186.2907	1.263734	6.376194
17292	-2388.146	-2572.269	184.1232	1.263734	7.544013
17298	-2383.653	-2568.587	184.9335	1.263734	7.109206
17304	-2392.131	-2577.762	185.6302	1.363751	6.679659
17310	-2392.526	-2578.244	185.7181	1.27586	6.679659
17316	-2379.902	-2565.567	185.6652	1.328758	6.679659
17322	-2380.744	-2564.664	183.92	1.155651	7.710595
17328	-2385.188	-2569.129	183.9412	1.134463	7.710595
17334	-2395.414	-2580.596	185.1822	1.256606	6.979176
17340	-2404.291	-2591.58	187.289	1.262494	5.833143
17346	-2411.876	-2596.801	184.9251	1.262494	7.114382
17352	-2393.949	-2580.495	186.5464	1.274324	6.231541
17358	-2399.607	-2583.181	183.5741	1.195942	7.873866
17364	-2384.538	-2568.112	183.5741	1.195942	7.873866
17370	-2395.195	-2579.339	184.1445	1.304953	7.510519
17376	-2401.942	-2586.154	184.2113	1.238185	7.510519
17382	-2408.443	-2592.515	184.0722	1.37732	7.510519
17388	-2388.427	-2574.001	185.5742	1.365757	6.708836
17394	-2392.012	-2577.089	185.0767	1.374925	6.972275
17400	-2408.903	-2595.968	187.0653	1.374925	5.893986
17406	-2407.606	-2594.882	187.2758	1.184614	5.882919
17412	-2403.408	-2590.523	187.1153	1.345169	5.882919
17418	-2400.476	-2585.229	184.7524	1.214817	7.232821
17424	-2399.059	-2583.676	184.6169	1.214817	7.305553
17430	-2403.388	-2588.795	185.4066	1.243674	6.865184
17436	-2390.244	-2576.204	185.9609	1.243674	6.565773
17442	-2387.345	-2576.108	188.7626	1.499554	4.889563
17448	-2400.032	-2588.678	188.6455	1.616693	4.889563
17454	-2391.23	-2579.977	188.7469	1.515314	4.889563
17460	-2385.024	-2573.663	188.6391	1.623147	4.889563
17466	-2394.357	-2583.002	188.6445	1.684585	4.852299
17472	-2397.307	-2585.122	187.8155	1.359102	5.491414
17478	-2408.378	-2594.241	185.8632	1.374136	6.54805
17484	-2396.419	-2583.085	186.6655	1.23835	6.186338
17490	-2394.49	-2582.169	187.6795	1.365608	5.562605
17496	-2397.752	-2586.102	188.3505	1.49001	5.12382
17502	-2400.998	-2587.922	186.9248	1.439616	5.935375
17508	-2383.924	-2571.072	187.1476	1.216817	5.935375
17514	-2387.969	-2572.257	184.2879	1.250102	7.463096
17520	-2386.208	-2572.682	186.4745	1.24244	6.287961
17526	-2383.537	-2569.853	186.3166	1.4003	6.287961
17532	-2388.945	-2573.266	184.321	1.317791	7.409075
17538	-2387.631	-2577.639	190.0075	1.659891	4.098763
17544	-2392.246	-2579.909	187.6629	1.528991	5.48187
17550	-2409.185	-2593.232	184.0469	1.143544	7.649205
17556	-2398.161	-2583.736	185.5745	1.177508	6.810333
17562	-2392.189	-2575.48	183.2903	1.177508	8.035134
17568	-2396.593	-2580.22	183.6264	1.259731	7.811855
17574	-2402.953	-2586.684	183.7311	1.17922	7.798957
17580	-2404.309	-2586.051	181.7421	1.091712	8.9034
17586	-2394.774	-2576.552	181.7775	1.056316	8.9034
17592	-2395.335	-2578.454	183.1188	1.056316	8.191059
17598	-2389.185	-2572.264	183.0791	1.096097	8.191059
17604	-2384.963	-2570.822	185.8587	1.294892	6.593356
17610	-2393.773	-2577.673	183.9002	0.9927402	7.808226
17616	-2393.097	-2577.129	184.0326	1.105277	7.677297
17622	-2391.224	-2575.1	183.8761	1.261821	7.677297
17628	-2385.677	-2569.553	183.8761	1.261821	7.677297
17634	-2385.687	-2572.85	187.1628	1.261821	5.902505
17640	-2385.521	-2567.66	182.1394	1.100555	8.688125
17646	-2400.411	-2584.804	184.393	1.064568	7.506202
17652	-2404.277	-2588.053	183.7763	1.097244	7.818609
17658	-2392.822	-2576.699	183.8775	0.9960451	7.818609
17664	-2422.83	-2611.733	188.9032	1.500039	4.810952
17670	-2407.228	-2592.6	185.3717	1.184219	6.916089
17676	-2385.444	-2571.178	185.7336	1.210092	6.706819
17682	-2398.289	-2585.893	187.6035	1.208026	5.69077
17688	-2400.352	-2583.783	183.4312	1.208026	7.943702
17694	-2394.663	-2577.684	183.0206	1.148405	8.194313
17700	-2397.185	-2584.408	187.2226	1.295225	5.851573
17706	-2395.95	-2583.05	187.1004	1.295225	5.918347
17712	-2392.163	-2579.441	187.2782	1.295225	5.821142
17718	-2385.637	-2572.843	187.2063	1.36712	5.821142
17724	-2388.201	-2576.432	188.2302	1.315617	5.286834
17730	-2387.089	-2575.219	188.1297	1.41609	5.286834
17736	-2394.712	-2581.304	186.5911	1.412839	6.131921
17742	-2383.134	-2569.934	186.7999	1.204029	6.131921
17748	-2389.821	-2576.605	186.7836	1.220242	6.131921
17754	-2393.358	-2580.724	187.3652	1.186192	5.833187
17760	-2401.539	-2588.755	187.2169	1.334505	5.833187
17766	-2375.964	-2563.181	187.2169	1.334505	5.833187
17772	-2383.077	-2568.116	185.0389	1.284151	7.041512
17778	-2393.017	-2577.527	184.5102	1.19548	7.373216
17784	-2395.927	-2580.504	184.5765	1.129147	7.373216
17790	-2392.184	-2576.654	184.4707	1.129147	7.429973
17796	-2395.026	-2579.497	184.4707	1.129147	7.429973
17802	-2400.156	-2584.934	184.7777	1.245987	7.202468
17808	-2389.526	-2576.503	186.977	1.175711	6.050872
17814	-2392.789	-2580.422	187.6327	1.331313	5.607109
17820	-2395.282	-2579.9	184.6181	1.025056	7.406714
17826	-2397.446	-2582.064	184.6181	1.025056	7.406714
17832	-2383.202	-2567.763	184.5608	1.082419	7.406714
17838	-2391.162	-2578.6	187.4388	1.398583	5.676621
17844	-2374.32	-2565.182	190.8619	1.473077	3.715914
17850	-2380.772	-2571.143	190.3712	1.467451	4.001041
17856	-2385.312	-2575.698	190.3863	1.452369	4.001041
17862	-2391.946	-2579.083	187.137	1.281629	5.905786
17868	-2381.476	-2568.475	186.9992	1.419405	5.905786
17874	-2373.123	-2559.361	186.2383	1.171928	6.4544
17880	-2379.495	-2566.164	186.6697	1.177721	6.217033
17886	-2375.451	-2561.555	186.1037	1.276959	6.47038
17892	-2388.411	-2574.43	186.0192	1.361494	6.47038
17898	-2380.24	-2566.482	186.2414	1.139294	6.47038
17904	-2382.762	-2568.811	186.049	1.331653	6.47038
17910	-2397.193	-2583.305	186.1114	1.269348	6.47038
17916	-2390.152	-2576.292	186.1401	1.24058	6.47038
17922	-2390.601	-2576.728	186.1273	1.156347	6.522925
17928	-2395.46	-2580.853	185.393	1.156347	6.919605
17934	-2386.745	-2575.886	189.1411	1.308712	4.784941
17940	-2382.978	-2571.911	188.9336	1.516204	4.784941
17946	-2391.931	-2580.126	188.1948	1.40073	5.259355
17952	-2392.448	-2581.378	188.9304	1.40073	4.851153
17958	-2395.273	-2583.334	188.0606	1.370933	5.349896
17964	-2395.561	-2583.053	187.4926	1.354895	5.671071
17970	-2389.951	-2574.173	184.2225	1.354895	7.44201
17976	-2400.528	-2587.534	187.0058	1.140219	6.054488
17982	-2403.689	-2593.427	189.7379	1.66259	4.250354
17988	-2391.216	-2582.595	191.3787	1.720982	3.269588
17994	-2399.578	-2589.518	189.9397	1.597666	4.172719
18000	-2391.464	-2581.432	189.9673	1.570019	4.172719
18006	-2388.131	-2578.17	190.0389	1.498441	4.172719
18012	-2385.764	-2575.803	190.0389	1.498441	4.172719
18018	-2394.072	-2583.228	189.1562	1.35841	4.74872
18024	-2411.81	-2600.967	189.1562	1.35841	4.74872
18030	-2407.651	-2596.377	188.7263	1.35841	4.988297
18036	-2405.691	-2591.152	185.4612	1.281521	6.815354
18042	-2409.441	-2596.244	186.8025	1.353576	6.049023
18048	-2408.538	-2594.698	186.1605	1.353576	6.398092
18054	-2415.094	-2605.58	190.4854	1.729825	3.785053
18060	-2395.569	-2587.509	191.9399	1.729825	2.929728
18066	-2395.062	-2586.799	191.7375	1.9322	2.929728
18072	-2404.167	-2595.919	191.752	1.917666	2.929728
18078	-2395.502	-2587.221	191.7193	1.950404	2.929728
18084	-2394.469	-2583.637	189.1679	1.418272	4.708711
18090	-2393.432	-2582.599	189.1671	1.419074	4.708711
18096	-2403.362	-2591.694	188.3321	1.498479	5.129305
18102	-2402.59	-2590.677	188.0867	1.743867	5.129305
18108	-2387.961	-2577.322	189.3607	1.450684	4.582553
18114	-2397.358	-2583.813	186.4551	1.450684	6.185285
18120	-2395.562	-2582.393	186.8308	1.434919	5.989255
18126	-2389.339	-2576.29	186.9512	1.314431	5.989255
18132	-2405.949	-2591.393	185.4439	1.176414	6.881339
18138	-2408.421	-2593.931	185.5098	1.110566	6.881339
18144	-2407.557	-2592.193	184.6365	1.076059	7.369526
18150	-2414.073	-2598.676	184.6029	1.109616	7.369526
18156	-2397.739	-2582.697	184.9583	1.154397	7.154637
18162	-2382.219	-2567.178	184.9583	1.154397	7.154637
18168	-2389.095	-2574.146	185.0506	1.062097	7.154637
18174	-2383.37	-2568.339	184.9682	1.144511	7.154637
18180	-2384.156	-2573.322	189.1661	1.29458	4.778886
18186	-2376.751	-2566.139	189.3879	1.3564	4.620173
18192	-2381.171	-2571.503	190.3319	1.618196	3.937309
18198	-2379.51	-2570.032	190.5214	1.428683	3.937309
18204	-2380.194	-2569.48	189.2863	1.428683	4.63664
18210	-2373.822	-2563.073	189.2509	1.464075	4.63664
18216	-2399.071	-2586.917	187.8457	1.407705	5.448054
18222	-2398.511	-2586.466	187.9547	1.29863	5.448054
18228	-2390.749	-2578.774	188.0247	1.228628	5.448054
18234	-2386.376	-2574.336	187.9598	1.228628	5.48382
18240	-2386.854	-2571.68	184.8258	1.355147	7.117948
18246	-2388.648	-2575.483	186.8354	1.215573	6.106305
18252	-2388.955	-2575.481	186.526	1.277012	6.241173
18258	-2402.901	-2588.753	185.8528	1.194846	6.650626
18264	-2405.116	-2590.945	185.8294	1.21831	6.650626
18270	-2398.852	-2584.689	185.837	1.210695	6.650626
18276	-2402.971	-2588.794	185.8235	1.210695	6.657927
18282	-2401.808	-2587.736	185.928	1.106226	6.657927
18288	-2386.115	-2571.451	185.3363	1.106226	6.977168
18294	-2392.03	-2577.244	185.2142	1.228322	6.977168
18300	-2390.875	-2577.921	187.0461	1.450369	5.8632
18306	-2403.449	-2590.554	187.1048	1.39167	5.8632
18312	-2417.401	-2604.021	186.6201	1.212925	6.224862
18318	-2409.153	-2595.563	186.4094	1.423656	6.224862
18324	-2392.032	-2581.312	189.2798	1.482553	4.610038
18330	-2400.614	-2590.265	189.6516	1.526386	4.376195
18336	-2388.492	-2579.576	191.0843	1.612675	3.505816
18342	-2398.618	-2589.902	191.2833	1.636782	3.375328
18348	-2387.527	-2578.845	191.3185	1.60153	3.375328
18354	-2396.902	-2586.378	189.4762	1.404319	4.543706
18360	-2412.566	-2601.47	188.9035	1.404319	4.864171
18366	-2401.036	-2586.482	185.4461	1.300905	6.813035
18372	-2386.943	-2574.144	187.2013	1.300905	5.860092
18378	-2391.94	-2578.494	186.5538	1.237948	6.247335
18384	-2390.531	-2578.27	187.7384	1.237948	5.600337
18390	-2399.862	-2587.601	187.7384	1.237948	5.600337
18396	-2402.191	-2582.602	180.4108	1.239399	9.52921
18402	-2390.114	-2576.989	186.8754	1.239399	6.071492
18408	-2395.374	-2581.13	185.7555	1.239399	6.679184
18414	-2385.268	-2570.516	185.2485	1.169956	6.990143
18420	-2401.199	-2586.479	185.2796	1.137177	6.991053
18426	-2405.746	-2590.978	185.2324	1.184342	6.991053
18432	-2399.855	-2585.035	185.1803	1.236472	6.991053
18438	-2398.154	-2583.334	185.1803	1.236472	6.991053
18444	-2381.866	-2573.603	191.7369	1.783037	3.019753
18450	-2377.298	-2569.179	191.8807	1.783037	2.933316
18456	-2379.85	-2571.731	191.8807	1.783037	2.933316
18462	-2383.513	-2575.563	192.0493	1.778322	2.834149
18468	-2402.092	-2592.512	190.4205	1.465044	3.974232
18474	-2390.732	-2580.609	189.877	1.435385	4.300229
18480	-2386.669	-2576.902	190.2323	1.535089	4.04178
18486	-2380.389	-2567.182	186.7927	1.522991	5.961979
18492	-2392.646	-2579.676	187.0296	1.286089	5.961979
18498	-2387.082	-2573.061	185.9792	1.428439	6.455775
18504	-2387.78	-2574.954	187.174	1.354232	5.845842
18510	-2385.86	-2573.034	187.174	1.354232	5.845842
18516	-2379.091	-2565.88	186.7893	1.354232	6.055884
18504	-2404.842	-2593.176	188.3337	1.428439	5.167199
18510	-2410.518	-2595.683	185.1648	1.261875	6.985692
18516	-2405.057	-2590.968	185.9103	1.147849	6.644975
18522	-2405.209	-2594.036	188.8263	1.496961	4.855526
18528	-2396.429	-2585.375	188.9467	1.621999	4.718524
18534	-2401.489	-2592.334	190.8457	1.653545	3.620854
18540	-2387.539	-2577.615	190.0756	1.653545	4.063582
18546	-2400.678	-2591.295	190.6168	1.654448	3.752754
18552	-2397.761	-2584.153	186.3918	1.451086	6.219511
18558	-2406.681	-2592.642	185.9605	1.451086	6.453648
18564	-2404.307	-2591.152	186.8449	1.224394	6.096295
18570	-2397.361	-2588.221	190.8598	1.616424	3.634211
18576	-2398.663	-2586.873	188.2105	1.665766	5.104013
18582	-2400.232	-2592.36	192.1286	1.665766	2.854373
18588	-2390.865	-2582.612	191.747	1.665766	3.083793
18594	-2390.001	-2580.209	190.2074	1.665766	3.981332
18600	-2385.354	-2575.211	189.8571	1.399117	4.332045
18606	-2387.198	-2575.615	188.4167	1.399117	5.13751
18612	-2380.315	-2568.732	188.4167	1.399117	5.13751
18618	-2382.719	-2569.97	187.2511	1.349617	5.806236
18624	-2376.475	-2563.784	187.3082	1.292494	5.806236
18630	-2376.128	-2562.938	186.8093	1.445697	5.995066
18636	-2389.317	-2574.866	185.5482	1.253484	6.783502
18642	-2397.842	-2583.372	185.5308	1.270895	6.783502
18648	-2387.369	-2572.754	185.3854	1.416297	6.783502
18654	-2387.298	-2572.371	185.0726	1.144883	7.098298
18660	-2385.559	-2570.692	185.1331	1.084365	7.098298
18666	-2392.498	-2577.631	185.1331	1.084365	7.098298
18672	-2401.401	-2590.025	188.6236	1.337439	5.056982
18678	-2402.006	-2590.71	188.7039	1.337439	5.012402
18684	-2396.356	-2584.98	188.6235	1.417848	5.012402
18690	-2402.811	-2592.008	189.1979	1.498945	4.646749
18696	-2393.616	-2583.156	189.5404	1.498945	4.454384
18702	-2373.848	-2563.293	189.4455	1.498945	4.507789
18708	-2382.499	-2572.614	190.1156	1.498945	4.128815
18714	-2376.553	-2564.748	188.1956	1.432858	5.241168
18720	-2382.721	-2569.601	186.8799	1.432858	5.963574
18726	-2388.835	-2578.569	189.7343	1.43459	4.381328
18732	-2380.499	-2569.529	189.0299	1.553619	4.710207
18738	-2383.022	-2572.052	189.0299	1.553619	4.710207
18744	-2397.12	-2586.418	189.2978	1.422304	4.633758
18750	-2390.428	-2580.129	189.7004	1.437993	4.398536
18756	-2411.977	-2601.507	189.5299	1.608553	4.398536
18762	-2412.46	-2602.378	189.9185	1.591539	4.188222
18768	-2400.157	-2590.12	189.9629	1.547128	4.188222
18774	-2399.15	-2587.884	188.7337	1.613632	4.842099
18780	-2396.674	-2585.401	188.7268	1.620555	4.842099
18786	-2409.169	-2597.73	188.5616	1.785812	4.842099
18792	-2397.144	-2584.194	187.0505	1.462253	5.854308
18798	-2390.081	-2579.062	188.9806	1.504028	4.765523
18804	-2396.048	-2585.066	189.0171	1.467438	4.765523
18810	-2389.207	-2576.835	187.6281	1.306609	5.623224
18816	-2388.239	-2576.241	188.0022	1.565953	5.274471
18822	-2391.948	-2580.088	188.1395	1.428655	5.274471
18828	-2397.668	-2587.758	190.0897	1.541938	4.119137
18834	-2394.092	-2580.958	186.866	1.312677	6.036723
18840	-2395.325	-2585.768	190.4428	1.62576	3.869358
18846	-2381.635	-2572.195	190.5594	1.698112	3.760653
18852	-2399.374	-2590.025	190.6508	1.60673	3.760653
18858	-2379.221	-2569.038	189.8172	1.410486	4.348129
18864	-2376.842	-2566.48	189.6381	1.589634	4.348129
18870	-2400.347	-2589.944	189.5963	1.551975	4.392957
18876	-2395.011	-2584.216	189.2052	1.363256	4.71865
18882	-2403.7	-2592.463	188.7629	1.363256	4.965272
18888	-2411.278	-2601.155	189.8766	1.469113	4.281389
18894	-2395.676	-2585.552	189.8766	1.469113	4.281389
18900	-2389.497	-2579.373	189.8766	1.469113	4.281389
18906	-2390.353	-2580.771	190.4175	1.580191	3.910016
18912	-2377.634	-2570.004	192.3701	1.668956	2.705137
18918	-2387.011	-2579.359	192.3489	1.69019	2.705137
18924	-2394.117	-2585.893	191.7766	1.69019	3.051511
18930	-2390.831	-2583.032	192.2012	1.736339	2.767245
18936	-2396.435	-2588.636	192.2012	1.736339	2.767245
18942	-2395.211	-2579.478	184.2668	1.0057	7.605276
18948	-2391.471	-2575.538	184.0666	1.119051	7.651737
18954	-2386.12	-2570.187	184.0666	1.119051	7.651737
18960	-2389.581	-2575.639	186.0573	1.217883	6.527526
18966	-2381.998	-2568.317	186.3196	1.120924	6.437969
18972	-2385.351	-2571.583	186.2318	1.208671	6.437969
18978	-2395.004	-2580.015	185.0114	1.208671	7.09689
18984	-2399.676	-2584.652	184.9757	1.244438	7.09689
18990	-2403.251	-2589.845	186.5946	1.244438	6.22161
18996	-2404.053	-2586.938	182.8847	1.244438	8.215556
19002	-2400.985	-2590.004	189.0195	1.487271	4.753119
19008	-2409.553	-2598.543	188.9905	1.516262	4.753119
19014	-2381.612	-2568.624	187.0119	1.255621	5.988235
19020	-2385.667	-2572.679	187.0119	1.255621	5.988235
19026	-2395.895	-2582.831	186.9355	1.253958	6.030848
19032	-2376.367	-2562.613	186.2465	1.253958	6.405434
19038	-2386.137	-2574.139	188.0017	1.253958	5.446799
19044	-2390.69	-2574.843	184.1535	1.253958	7.533054
19050	-2384.579	-2572.998	188.4194	1.427749	5.12015
19056	-2393.348	-2576.671	183.3232	1.204015	8.003432
19062	-2395.011	-2585.111	190.1001	1.580371	4.091326
19068	-2387.451	-2577.551	190.1001	1.580371	4.091326
19074	-2400.842	-2590.942	190.1001	1.580371	4.091326
19080	-2402.29	-2591.704	189.4137	1.411596	4.574755
19086	-2397.771	-2587.245	189.4737	1.351536	4.574755
19092	-2386.558	-2574.381	187.8227	1.386317	5.472471
19098	-2388.466	-2575.95	187.4839	1.368359	5.668458
19104	-2396.499	-2583.782	187.2827	1.259407	5.838265
19110	-2389.452	-2574.037	184.5844	1.259407	7.299104
19116	-2399.477	-2589.502	190.0248	1.470018	4.196848
19122	-2394.851	-2584.875	190.0248	1.470018	4.196848
19128	-2397.687	-2585.646	187.9585	1.470018	5.351552
19134	-2397.195	-2585.154	187.9585	1.470018	5.351552
19140	-2404.822	-2592.459	187.637	1.423207	5.554305
19146	-2393.147	-2581.222	188.0748	1.357845	5.349241
19152	-2391.408	-2574.434	183.026	1.021509	8.25901
19158	-2398.238	-2583.666	185.4275	1.131082	6.914667
19164	-2396.566	-2586.297	189.7306	1.562692	4.311063
19170	-2383.995	-2570.42	186.4243	1.407489	6.22554
19176	-2378.861	-2566.914	188.0531	1.302644	5.391648
19182	-2390.086	-2580.669	190.5828	1.479041	3.873251
19188	-2381.286	-2571.869	190.5828	1.479041	3.873251
19194	-2398.05	-2583.55	185.5001	1.220013	6.827541
19200	-2395.699	-2581.181	185.4814	1.238667	6.827541
19206	-2396.483	-2584.242	187.7593	1.238667	5.588467
19212	-2394.739	-2581.844	187.1046	1.203989	5.965854
19218	-2386.418	-2575.925	189.5063	1.384759	4.53779
19224	-2389.727	-2578.236	188.5091	1.591595	4.979404
19230	-2392.917	-2577.813	184.8962	1.34592	7.085026
19236	-2398.341	-2585.711	187.3707	1.518308	5.648276
19242	-2388.437	-2576.939	188.5026	1.429117	5.073263
19248	-2385.61	-2574.651	189.0413	1.492063	4.73827
19254	-2406.542	-2595.277	188.7349	1.478442	4.916768
19260	-2391.394	-2577.572	186.1776	1.282089	6.427575
19266	-2389.8	-2574.334	184.5348	1.206516	7.354083
19272	-2391.61	-2576.191	184.5808	1.160542	7.354083
19278	-2382.33	-2565.874	183.5437	1.284357	7.842877
19284	-2394.02	-2579.569	185.5492	1.247316	6.786288
19290	-2384.619	-2572.335	187.7162	1.249186	5.606381
19296	-2392.727	-2580.443	187.7162	1.249186	5.606381
19302	-2411.958	-2599.449	187.4905	1.474845	5.606381
19308	-2388.981	-2578.431	189.45	1.474845	4.51884
19314	-2396.44	-2585.903	189.4625	1.462305	4.51884
19320	-2383.191	-2571.532	188.3409	1.338133	5.21318
19326	-2375.95	-2564.291	188.3409	1.338133	5.21318
19332	-2399.719	-2588.022	188.303	1.37608	5.21318
19338	-2391.98	-2580.129	188.1492	1.529812	5.21318
19344	-2399.477	-2587.91	188.4321	1.24694	5.21318
19350	-2387.107	-2575.454	188.3465	1.332508	5.21318
19356	-2400.733	-2589.001	188.2674	1.411644	5.21318
19362	-2387.515	-2577.193	189.6783	1.458034	4.399689
19368	-2394.648	-2584.451	189.803	1.449292	4.334237
19374	-2390.229	-2577.815	187.5862	1.321218	5.638166
19380	-2384.627	-2572.235	187.6085	1.298995	5.638166
19386	-2380.492	-2565.599	185.1067	1.42612	6.928509
19392	-2380.216	-2565.363	185.1467	1.386189	6.928509
19398	-2371.714	-2559.693	187.9787	1.54446	5.299301
19404	-2385.744	-2574.499	188.7551	1.54446	4.868761
19410	-2383.9	-2571.09	187.1897	1.54446	5.733189
19416	-2393.453	-2579.546	186.0927	1.32511	6.450244
19422	-2388.843	-2574.846	186.0032	1.414619	6.450244
19428	-2381.55	-2568.552	187.0024	1.414619	5.906662
19434	-2377.917	-2565.415	187.4983	1.686865	5.485611
19440	-2384.351	-2574.3	189.9485	1.718164	4.099165
19446	-2376.11	-2566.174	190.064	1.602631	4.099165
19452	-2374.256	-2564.32	190.064	1.602631	4.099165
19458	-2380.256	-2570.097	189.841	1.529324	4.267444
19464	-2385.294	-2576.087	190.7925	1.722643	3.61161
19470	-2384.664	-2574.522	189.8583	1.620699	4.205872
19476	-2387.464	-2577.322	189.8583	1.620699	4.205872
19482	-2382.193	-2572.071	189.878	1.600917	4.205872
19488	-2395.97	-2583.961	187.9911	1.396674	5.373997
19494	-2387.61	-2574.282	186.6722	1.611142	5.979592
19500	-2382.183	-2568.755	186.5719	1.603198	6.03864
19506	-2396.429	-2582.422	185.9931	1.310568	6.512112
19512	-2391.352	-2577.86	186.5085	1.204836	6.289942
19518	-2385.032	-2571.28	186.2477	1.465546	6.289942
19524	-2389.494	-2579.162	189.6673	1.527665	4.366601
19530	-2413.169	-2601.469	188.2992	1.566929	5.109633
19536	-2410.224	-2598.415	188.1912	1.674893	5.109633
19542	-2410.425	-2594.29	183.8653	1.295086	7.665254
19548	-2392.3	-2578.054	185.7543	1.333556	6.628909
19554	-2393.314	-2581.14	187.8261	1.373214	5.477805
19560	-2391.051	-2578.635	187.5838	1.615515	5.477805
19566	-2390.94	-2578.806	187.8661	1.333197	5.477805
19572	-2385.147	-2571.623	186.4756	1.240273	6.288518
19578	-2395.416	-2581.921	186.5058	1.210083	6.288518
19584	-2399.242	-2587.077	187.8348	1.214719	5.560153
19590	-2384.448	-2571.67	187.222	1.214719	5.895869
19596	-2385.467	-2573.495	188.0275	1.214719	5.454184
19602	-2389.148	-2577.311	188.1634	1.34513	5.307374
19608	-2391.427	-2579.373	187.9464	1.26517	5.471035
19614	-2390.155	-2577.125	186.97	1.292622	5.990898
19620	-2390.626	-2577.676	187.0503	1.292622	5.947082
19626	-2395.515	-2580.17	184.6554	1.062799	7.366468
19632	-2395.745	-2578.645	182.9001	1.125601	8.270613
19638	-2410.089	-2592.998	182.9087	1.116957	8.270613
19644	-2394.769	-2582.171	187.4017	1.161558	5.826699
19650	-2394.833	-2580.566	185.7332	1.51549	6.541856
19656	-2415.523	-2601.965	186.442	1.51549	6.157201
19662	-2385.966	-2571.383	185.4167	1.47652	6.734071
19668	-2396.199	-2581.878	185.6787	1.214545	6.734071
19674	-2398.863	-2586.59	187.727	1.495173	5.465209
19680	-2398.791	-2584.425	185.6347	1.484345	6.612024
19686	-2393.738	-2584.199	190.4612	1.707342	3.811909
19692	-2391.562	-2582.656	191.0945	1.707342	3.444568
19698	-2395.255	-2586.349	191.0945	1.707342	3.444568
19704	-2405.168	-2595.355	190.1865	1.68349	3.98318
19710	-2398.376	-2589.299	190.9235	1.620086	3.595134
19716	-2400.827	-2591.75	190.9235	1.620086	3.595134
19722	-2399.35	-2591.061	191.7103	1.781476	3.03657
19728	-2386.925	-2578.437	191.5121	1.684728	3.212155
19734	-2393.573	-2585.085	191.5121	1.684728	3.212155
19740	-2400.721	-2592.209	191.4884	1.708466	3.212155
19746	-2397.594	-2589.233	191.6396	1.557246	3.212155
19752	-2391.563	-2582.329	190.7653	1.656662	3.66562
19758	-2381.456	-2573.427	191.9716	1.810632	2.861687
19764	-2385.823	-2577.795	191.9716	1.810632	2.861687
19770	-2386.152	-2577.933	191.7811	1.810632	2.976661
19776	-2389.818	-2580.535	190.7164	1.586509	3.734443
19782	-2398.007	-2589.697	191.6895	1.586509	3.165239
19788	-2412.753	-2598.852	186.0986	1.40254	6.405104
19794	-2410.784	-2597.001	186.2175	1.283615	6.405104
19800	-2393.9	-2581.855	187.9556	1.429268	5.37562
19806	-2381.789	-2569.045	187.2553	1.320348	5.819959
19812	-2396.103	-2582.964	186.8609	1.320348	6.035304
19818	-2381.601	-2568.462	186.8609	1.320348	6.035304
19824	-2383.447	-2569.56	186.1134	1.372049	6.413598
19830	-2400.547	-2588.772	188.2252	1.649585	5.104826
19836	-2401.47	-2589.873	188.4029	1.47184	5.104826
19842	-2401.989	-2590.262	188.2736	1.341936	5.248287
19848	-2398.397	-2586.57	188.1721	1.443442	5.248287
19854	-2382.565	-2570.643	188.0778	1.516148	5.260201
19860	-2399.139	-2587.332	188.1928	1.401196	5.260201
19866	-2382.513	-2570.706	188.1928	1.401196	5.260201
19872	-2378.599	-2566.005	187.4064	1.396344	5.695587
19878	-2387.928	-2577.146	189.218	1.525997	4.620336
19884	-2397.151	-2585.432	188.2808	1.485076	5.165138
19890	-2418.667	-2602.945	184.2781	1.135178	7.529936
19896	-2416.046	-2600.865	184.8185	1.221809	7.193552
19902	-2399.679	-2584.479	184.8004	1.239885	7.193552
19908	-2395.504	-2580.305	184.8004	1.239885	7.193552
