Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11244	-2394.533	-2579.384	184.8513	1.260289	7.155263
11250	-2395.238	-2579.906	184.6683	1.443241	7.155263
11256	-2395.578	-2579.911	184.3337	1.225285	7.451828
11262	-2403.53	-2587.843	184.3127	1.367002	7.38711
11268	-2413.24	-2599.536	186.2955	1.521624	6.233506
11274	-2398.488	-2584.923	186.4349	1.382222	6.233506
11280	-2399.804	-2587.378	187.5745	1.351184	5.628145
11286	-2385.019	-2571.314	186.2948	1.351184	6.326483
11292	-2401.776	-2589.145	187.3695	1.21327	5.816056
11298	-2395.574	-2577.405	181.8314	1.330365	8.729601
11304	-2388.329	-2575.113	186.7839	1.318501	6.07825
11310	-2401.445	-2586.477	185.0323	1.366646	7.00064
11316	-2399.39	-2584.545	185.1551	1.243803	7.00064
11322	-2393.879	-2579.574	185.6953	1.243803	6.709308
11328	-2377.936	-2562.96	185.0242	1.122912	7.13615
11334	-2398.709	-2584.285	185.5762	1.46323	6.655099
11340	-2412.752	-2602.714	189.9626	1.751635	4.07209
11346	-2387.346	-2577.495	190.1493	1.564942	4.07209
11352	-2390.093	-2580.896	190.8035	1.515113	3.725367
11358	-2387.902	-2578.701	190.7995	1.598688	3.679415
11364	-2381.022	-2571.744	190.7227	1.675477	3.679415
11370	-2385.591	-2576.934	191.3424	1.44637	3.452248
11376	-2384.161	-2576.429	192.2679	1.827905	2.670319
11382	-2384.211	-2576.387	192.1761	1.803483	2.741619
11388	-2386.232	-2578.711	192.4794	1.93956	2.469671
11394	-2375.495	-2567.351	191.856	1.93956	2.853612
11400	-2383.183	-2575.161	191.9775	1.818123	2.853612
11406	-2391.096	-2583.073	191.9772	1.818349	2.853612
11412	-2396.115	-2587.727	191.6124	1.818349	3.073103
11418	-2390.815	-2582.428	191.6124	1.818349	3.073103
11424	-2393.176	-2585.159	191.9826	1.845346	2.834006
11430	-2387.718	-2579.611	191.8934	1.845346	2.888004
11436	-2395.613	-2586.278	190.6651	1.676295	3.712253
11442	-2391.33	-2581.356	190.0259	1.883032	3.960861
11448	-2405.782	-2596.087	190.3056	1.452136	4.047288
11454	-2406.16	-2596.386	190.2263	1.531355	4.047288
11460	-2401.871	-2589.741	187.8693	1.287451	5.501207
11466	-2398.67	-2589.274	190.6032	1.594064	3.795362
11472	-2402.291	-2592.894	190.6032	1.594064	3.795362
11478	-2387.794	-2577.532	189.7378	1.555321	4.311149
11484	-2386.641	-2578.155	191.5139	1.645807	3.234129
11490	-2391.131	-2583.527	192.3958	1.835755	2.586472
11496	-2382.604	-2574.818	192.2142	1.796083	2.722803
11502	-2405.553	-2595.819	190.2658	1.573199	4.000854
11508	-2404.992	-2596.156	191.1637	1.625728	3.451866
11514	-2392.97	-2584.393	191.4231	1.680861	3.26706
11520	-2394.289	-2584.192	189.9038	1.635849	4.171422
11526	-2391.738	-2581.675	189.9374	1.60228	4.171422
11532	-2379.652	-2566.168	186.5159	1.238631	6.267521
11538	-2380.749	-2567.25	186.5012	1.253366	6.267521
11544	-2383.441	-2569.821	186.3796	1.374985	6.267521
11550	-2398.881	-2586.64	187.7587	1.495747	5.447454
11556	-2409.607	-2594.689	185.082	1.205618	7.060589
11562	-2381.145	-2568.994	187.8488	1.28884	5.511705
11568	-2393.274	-2581.202	187.9288	1.617077	5.286781
11574	-2388.582	-2576.77	188.1887	1.290628	5.32349
11580	-2392.695	-2580.218	187.523	1.458844	5.597342
11586	-2386.179	-2574.694	188.5145	1.458844	5.050122
11592	-2396.546	-2585.016	188.4704	1.502952	5.050122
11598	-2383.334	-2571.916	188.5815	1.391845	5.050122
11604	-2391.803	-2579.334	187.5311	1.391845	5.62964
11610	-2383.027	-2571.732	188.7045	1.391845	4.981855
11616	-2369.348	-2558.315	188.9665	1.48992	4.781252
11622	-2385.47	-2575.043	189.5723	1.445651	4.466449
11628	-2379.306	-2568.702	189.396	1.571434	4.494851
11634	-2387.317	-2576.754	189.4366	1.467065	4.530744
11640	-2383.496	-2572.75	189.2541	1.649533	4.530744
11646	-2364.221	-2552.796	188.5746	1.525104	4.979992
11652	-2370.171	-2560.192	190.0204	1.525104	4.168093
11658	-2370.807	-2559.956	189.1493	1.51139	4.667042
11664	-2383.016	-2572.165	189.1493	1.51139	4.667042
11670	-2377.735	-2567.728	189.9935	1.563294	4.161662
11676	-2381.82	-2572.284	190.4644	1.563294	3.892848
11682	-2380.514	-2570.528	190.0139	1.672978	4.087638
11688	-2385.566	-2573.591	188.0252	1.558982	5.26561
11694	-2396.525	-2585.123	188.597	1.59292	4.929787
11700	-2385.767	-2574.506	188.7392	1.646852	4.820509
11706	-2391.741	-2581.781	190.0399	1.655477	4.082795
11712	-2395.889	-2586.054	190.1652	1.827385	3.912989
11718	-2391.051	-2581.332	190.281	1.711511	3.912989
11724	-2394.145	-2584.527	190.3819	1.610609	3.912989
11730	-2388.29	-2578.504	190.2145	1.778048	3.912989
11736	-2390.082	-2581.91	191.828	1.876067	2.908954
11742	-2384.131	-2576.271	192.14	1.896699	2.706628
11748	-2371.137	-2563.408	192.2712	2.015672	2.552151
11754	-2387.777	-2580.277	192.4995	1.95454	2.44764
11760	-2379.73	-2572.278	192.5486	1.905451	2.44764
11766	-2397.404	-2590.002	192.5984	1.855671	2.44764
11772	-2388.594	-2580.11	191.5157	1.876246	3.096242
11778	-2378.558	-2570.043	191.4853	1.804823	3.156843
11784	-2375.06	-2566.263	191.2032	1.84664	3.299017
11790	-2368.234	-2559.581	191.3471	1.70273	3.299017
11796	-2371.231	-2562.556	191.3249	1.724936	3.299017
11802	-2373.8	-2565.044	191.2444	1.689058	3.367491
11808	-2381.161	-2572.332	191.1702	1.763227	3.367491
11814	-2368.324	-2559.597	191.2736	1.659837	3.367491
11820	-2379.009	-2570.293	191.2837	1.649672	3.367491
11826	-2380.128	-2569.825	189.6967	1.401131	4.421431
11832	-2380.922	-2571.824	190.902	1.732305	3.54233
11802	-2419.916	-2610.876	190.9604	1.648068	3.557402
11808	-2409.422	-2601.264	191.8412	1.648068	3.038107
11814	-2405.013	-2596.839	191.8259	1.66337	3.038107
11820	-2405.836	-2597.157	191.3208	1.66337	3.337652
11826	-2407.15	-2596.814	189.6637	1.66337	4.291966
11832	-2395.573	-2585.374	189.8014	1.525666	4.291966
11838	-2393.6	-2584.062	190.4623	1.548421	3.902553
11844	-2396.593	-2587.056	190.4623	1.548421	3.902553
11850	-2388.866	-2580.112	191.2462	1.542179	3.45244
11856	-2396.861	-2588.039	191.1777	1.610679	3.45244
11862	-2395.213	-2586.302	191.0885	1.587072	3.518299
11868	-2399.617	-2589.868	190.2514	1.466299	4.070116
11874	-2390.606	-2580.857	190.2514	1.466299	4.070116
11880	-2395.6	-2585.95	190.3492	1.484772	4.003733
11886	-2394.812	-2585.047	190.2354	1.59856	4.003733
11892	-2390.933	-2581.224	190.2906	1.543382	4.003733
11898	-2405.138	-2595.448	190.3096	1.52434	4.003733
11904	-2407.019	-2597.328	190.3096	1.52434	4.003733
11910	-2394.4	-2584.702	190.3017	1.532235	4.003733
11916	-2401.408	-2591.71	190.3017	1.532235	4.003733
11922	-2401.652	-2586.151	184.4993	1.44156	7.246984
11928	-2395.157	-2582.141	186.9837	1.556378	5.839396
11934	-2411.952	-2592.558	180.6059	1.103737	9.497839
11940	-2397.133	-2579.794	182.6602	1.093211	8.415456
11946	-2389.589	-2572.15	182.5611	1.192263	8.415456
11952	-2395.069	-2577.326	182.2571	0.9933773	8.682544
11958	-2409.858	-2593.955	184.0966	1.150671	7.618805
11964	-2400.996	-2586.806	185.8097	1.375604	6.576174
11970	-2405.463	-2594.211	188.7475	1.501565	4.896861
11976	-2398.669	-2588.708	190.0392	1.638334	4.093003
11982	-2401.149	-2591.738	190.5885	1.688459	3.749452
11988	-2402.085	-2589.47	187.3848	1.689751	5.546385
11994	-2392.568	-2576.018	183.4498	1.200804	7.937635
12000	-2392.736	-2575.332	182.5959	1.001489	8.49834
12006	-2386.496	-2574.111	187.6153	1.240753	5.666333
12012	-2393.335	-2579.568	186.2332	1.242875	6.418675
12018	-2385.076	-2571.069	185.9935	1.242959	6.548505
12024	-2394.097	-2584.554	190.4577	1.539256	3.910435
12030	-2396.854	-2581.779	184.9243	1.539256	6.965825
12036	-2408.345	-2593.582	185.2367	1.226839	6.965825
12042	-2421.511	-2606.222	184.7107	1.235561	7.244074
12048	-2400.82	-2592.958	192.1378	1.856443	2.732648
12054	-2406.496	-2594.794	188.2975	1.672831	5.051804
12060	-2404.414	-2592.281	187.8674	1.672831	5.289886
12066	-2405.403	-2593.479	188.0762	1.464002	5.289886
12072	-2395.046	-2583.355	188.3087	1.685586	5.038534
12078	-2395.856	-2586.103	190.2468	1.741176	3.915635
12084	-2401.38	-2593.288	191.9077	1.891237	2.851572
12090	-2409.916	-2600.832	190.916	1.602312	3.609798
12096	-2403.735	-2594.653	190.9171	1.602312	3.609128
12102	-2398.606	-2589.587	190.981	1.538439	3.609128
12108	-2396.899	-2587.789	190.8901	1.629347	3.609128
12114	-2398.208	-2589.355	191.1471	1.806833	3.355449
12120	-2391.491	-2582.648	191.1575	1.796409	3.355449
12126	-2390.457	-2578.799	188.3428	1.494975	5.12533
12132	-2383.102	-2573.05	189.9482	1.38344	4.289352
12138	-2398.327	-2586.192	187.8651	1.402145	5.440431
12144	-2384.817	-2572.669	187.8526	1.414573	5.440431
12150	-2400.041	-2590.353	190.3114	1.414573	4.065395
12156	-2388.789	-2579.1	190.3114	1.414573	4.065395
12162	-2402.022	-2592.357	190.3351	1.390838	4.065395
12168	-2385.985	-2576.668	190.6831	1.390838	3.866313
12174	-2395.707	-2588.157	192.4495	1.661252	2.661091
12180	-2387.216	-2577.498	190.2816	1.526137	4.0187
12186	-2388.742	-2579.03	190.2882	1.539835	4.007153
12192	-2383.602	-2573.531	189.9292	1.641	4.154058
12198	-2379.477	-2570.178	190.7008	1.621579	3.723242
12204	-2380.525	-2570.344	189.8195	1.422664	4.339938
12210	-2381.741	-2569.316	187.575	1.382898	5.61046
12216	-2376.263	-2563.495	187.2322	1.412291	5.782248
12222	-2380.644	-2567.793	187.1496	1.471741	5.794953
12228	-2398.902	-2586.017	187.1149	1.471741	5.813943
12234	-2402.125	-2587.708	185.5824	1.636113	6.558218
12240	-2391.188	-2575.197	184.0091	1.315432	7.577413
12246	-2396.215	-2580.179	183.964	1.360609	7.577413
12252	-2388.686	-2574.227	185.5413	1.330632	6.745606
12258	-2394.016	-2581.125	187.1089	1.356316	5.880311
12264	-2377.385	-2566.328	188.9434	1.506483	4.78491
12270	-2384.089	-2573.033	188.9434	1.506483	4.78491
12276	-2379.558	-2569.814	190.2562	1.567307	4.009732
12282	-2384.31	-2574.306	189.9953	1.828229	4.009732
12288	-2394.751	-2584.301	189.5498	1.828229	4.263108
12294	-2394.859	-2586.959	192.0994	1.792207	2.795257
12300	-2382.795	-2573.179	190.3846	1.711717	3.85342
12306	-2380.343	-2571.692	191.3488	1.560888	3.381389
12312	-2383.482	-2570.585	187.1034	1.695109	5.697932
12318	-2384.621	-2572.94	188.3186	1.366808	5.209643
12324	-2383.388	-2572.095	188.7074	1.418968	4.965139
12330	-2380.947	-2568.774	187.8273	1.374732	5.476338
12336	-2389.914	-2576.321	186.4064	1.220405	6.336885
12342	-2387.726	-2573.936	186.2102	1.416675	6.336885
12348	-2385.541	-2575.083	189.5425	1.496285	4.454699
12354	-2390.492	-2577.105	186.613	1.496285	6.074528
12360	-2397.035	-2583.076	186.0405	1.523725	6.370894
12366	-2393.844	-2583.687	189.8424	1.580667	4.237599
12372	-2382.816	-2572.658	189.8424	1.580667	4.237599
12378	-2400.813	-2590.07	189.2569	1.579841	4.568326
12384	-2390.259	-2581.237	190.978	1.621426	3.56265
12390	-2380.1	-2571.761	191.6609	1.804597	3.052305
12396	-2397.573	-2588.015	190.4416	1.804597	3.767155
12402	-2397.767	-2588.422	190.6549	1.801261	3.645805
12408	-2397.654	-2588.399	190.7446	1.711555	3.645805
12414	-2401.355	-2590.775	189.4207	1.711555	4.402017
12420	-2392.936	-2583.82	190.8847	1.652104	3.599071
12426	-2397.25	-2588.135	190.8847	1.652104	3.599071
12432	-2410.93	-2601.752	190.8216	1.621269	3.653528
12438	-2392.895	-2583.676	190.7804	1.589812	3.695596
12444	-2392.882	-2583.341	190.4588	1.598926	3.875589
12450	-2384.65	-2573.526	188.8756	1.53273	4.808081
12456	-2388.406	-2577.469	189.0626	1.345789	4.808081
12462	-2382.962	-2569.392	186.4299	1.308007	6.276586
12468	-2389.276	-2575.883	186.6068	1.131113	6.276586
12474	-2388.529	-2572.574	184.0444	1.27113	7.582238
12480	-2394.395	-2579.272	184.8767	1.27113	7.135773
12486	-2396.146	-2583.328	187.182	1.27113	5.886925
12492	-2392.773	-2580.161	187.3877	1.360042	5.725729
12498	-2398.491	-2584.11	185.6186	1.360042	6.687921
12504	-2376.284	-2561.043	184.7598	1.233898	7.218576
12510	-2380.179	-2566.788	186.6085	1.441826	6.106639
12516	-2400.813	-2587.187	186.3734	1.441826	6.234558
12522	-2402.254	-2588.909	186.6546	1.160606	6.234558
12528	-2401.188	-2587.236	186.0484	1.296427	6.489793
12534	-2389.208	-2579.786	190.5778	1.56882	3.824502
12540	-2392.883	-2583.461	190.5778	1.56882	3.824502
12546	-2391.381	-2577.818	186.4371	1.440497	6.200623
12552	-2394.641	-2580.716	186.075	1.451088	6.391555
12558	-2397.748	-2584.029	186.2818	1.472827	6.267512
12564	-2390.335	-2574.553	184.2185	1.4779	7.37819
12570	-2399.172	-2580.002	180.8301	1.118154	9.371819
12576	-2401.947	-2585.882	183.9353	1.20936	7.673659
12582	-2392.875	-2577.538	184.6632	1.548362	7.101488
12588	-2392.712	-2580.498	187.7865	1.468996	5.446888
12594	-2393.756	-2582.375	188.6194	1.479535	4.980401
12600	-2389.43	-2578.435	189.005	1.553108	4.724442
12606	-2405.51	-2594.623	189.1134	1.553108	4.663749
12612	-2401.972	-2591.085	189.1134	1.553108	4.663749
12618	-2406.205	-2596.551	190.3463	1.553108	3.966349
12624	-2390.207	-2579.905	189.6987	1.553108	4.334535
12630	-2389.331	-2578.454	189.1233	1.630397	4.614932
12636	-2381.933	-2571.221	189.2886	1.465008	4.614932
12642	-2401.646	-2592.144	190.4986	1.531494	3.891462
12648	-2391.075	-2578.857	187.7821	1.442673	5.463784
12654	-2396.53	-2580.054	183.5247	1.299802	7.84479
12660	-2390.377	-2577.297	186.92	1.311966	6.007645
12666	-2392.605	-2579.539	186.9345	1.29744	6.007645
12672	-2392.661	-2578.558	185.897	1.308707	6.565157
12678	-2388.318	-2572.081	183.7632	1.105126	7.821375
12684	-2395.031	-2583.194	188.163	1.235141	5.368278
12690	-2408.114	-2600.628	192.5148	1.933254	2.451441
12696	-2404.672	-2597.031	192.3589	1.933254	2.548872
12702	-2392.948	-2584.295	191.3467	1.668989	3.319142
12708	-2378.795	-2568.778	189.9835	1.668989	4.107248
12714	-2384.144	-2569.31	185.1657	1.306015	6.961438
12720	-2381.231	-2570.59	189.3595	1.613946	4.491457
12726	-2376.009	-2566.426	190.4169	1.703628	3.83951
12732	-2380.169	-2570.671	190.5018	1.61871	3.83951
12738	-2367.997	-2558.499	190.5018	1.61871	3.83951
12744	-2370.118	-2558.935	188.8172	1.61871	4.792687
12750	-2387.038	-2578.192	191.1532	1.750384	3.384968
12756	-2392.322	-2583.495	191.1728	1.730828	3.384968
12762	-2390.682	-2581.334	190.6524	1.566554	3.782859
12768	-2385.734	-2577.43	191.6961	1.93724	2.9516
12774	-2402.757	-2593.175	190.4174	1.93724	3.704559
12780	-2397.214	-2587.916	190.702	1.607919	3.730392
12786	-2393.829	-2582.815	188.9861	1.703958	4.650557
12792	-2400.088	-2591.499	191.4111	1.924126	3.130001
12798	-2397.357	-2588.884	191.5273	1.807933	3.130001
12804	-2416.301	-2607.004	190.7034	1.977746	3.515068
12810	-2414.602	-2598.297	183.6956	1.044267	7.88995
12816	-2416.917	-2600.499	183.5818	1.244182	7.844004
12822	-2407.749	-2591.443	183.6938	1.132196	7.844004
12828	-2395.995	-2582.976	186.98	1.313378	5.974121
12834	-2399.091	-2584.498	185.4073	1.232175	6.871051
12840	-2406.484	-2593.527	187.0428	1.564574	5.802552
12846	-2398.517	-2587.083	188.5653	1.564574	4.963222
12852	-2401.113	-2589.77	188.6564	1.473479	4.963222
12858	-2417.384	-2606.093	188.7084	1.421413	4.963222
12864	-2399.913	-2588.291	188.378	1.36801	5.176158
12870	-2390.567	-2578.939	188.3727	1.37325	5.176158
12876	-2398.484	-2587.419	188.9357	1.348705	4.877207
12882	-2403.722	-2592.413	188.6908	1.593615	4.877207
12888	-2400.955	-2591.66	190.7051	1.634545	3.713216
12894	-2392.742	-2583.337	190.5948	1.744909	3.713216
12900	-2392.775	-2585.321	192.5468	2.01774	2.377955
12906	-2397.876	-2590.423	192.5468	2.01774	2.377955
12912	-2394.219	-2586.823	192.6048	1.959804	2.377955
12918	-2398.186	-2591.539	193.3531	1.959804	1.888563
12924	-2391.587	-2584.98	193.3935	1.919446	1.888563
12930	-2383.904	-2576.597	192.6925	1.920513	2.347215
12936	-2390.672	-2580.746	190.074	1.766387	4.000079
12942	-2398.208	-2587.828	189.6201	1.766387	4.258277
12948	-2387.143	-2579.172	192.0287	1.780628	2.84525
12954	-2393.785	-2585.814	192.0287	1.780628	2.84525
12960	-2406.224	-2593.426	187.202	1.706501	5.637564
12966	-2404.647	-2593.386	188.7388	1.645572	4.821465
12972	-2399.579	-2588.318	188.7388	1.645572	4.821465
12978	-2388.443	-2575.529	187.0862	1.545853	5.789098
12984	-2395.587	-2584.594	189.0069	1.718572	4.63075
12990	-2379.055	-2568.532	189.4768	1.60943	4.427967
12996	-2404.8	-2594.912	190.1117	1.601269	4.072788
13002	-2398.883	-2588.94	190.0568	1.656194	4.072788
13008	-2401.807	-2592.596	190.7887	1.597192	3.686479
13014	-2417.09	-2609.321	192.231	1.876708	2.662978
13020	-2399.003	-2588.194	189.1912	1.893226	4.428961
13026	-2411.701	-2601.069	189.3677	1.467005	4.569428
13032	-2399.699	-2592.088	192.3892	1.627704	2.718742
13038	-2413.665	-2605.165	191.5007	1.760387	3.174083
13044	-2402.876	-2594.441	191.5644	1.696722	3.174083
13050	-2401.53	-2591.211	189.6808	1.689079	4.26772
13056	-2385.641	-2575.592	189.9505	1.741471	4.084756
13062	-2393.998	-2581.875	187.8778	1.443977	5.41041
13068	-2401.149	-2587.486	186.336	1.375667	6.290799
13074	-2390.889	-2577.62	186.7305	1.375667	6.076213
13080	-2380.422	-2568.711	188.289	1.486471	5.159823
13086	-2385.63	-2576.477	190.8466	1.677065	3.606648
13092	-2398.919	-2590.25	191.3308	1.677065	3.323719
13098	-2386.42	-2577.789	191.3698	1.819692	3.216517
13104	-2386.335	-2577.951	191.6169	1.819692	3.069564
13110	-2386.411	-2578.633	192.222	1.768583	2.734838
13116	-2382.22	-2574.68	192.4601	1.91694	2.495915
13122	-2385.564	-2577.849	192.2844	1.854308	2.643861
13128	-2380.85	-2573.601	192.7501	1.854308	2.352658
13134	-2380.115	-2572.757	192.6418	1.962644	2.352658
13140	-2375.709	-2568.134	192.4248	1.912925	2.520462
13146	-2388.705	-2580.026	191.3213	1.912925	3.189997
13152	-2393.96	-2586.005	192.0448	1.893944	2.766534
13158	-2395.324	-2582.603	187.2791	1.632813	5.63571
13164	-2379.646	-2566.057	186.411	1.361601	6.257727
13170	-2386.791	-2573.986	187.1952	1.318278	5.853908
13176	-2390.472	-2573.212	182.74	1.070721	8.384967
13182	-2393.093	-2577.687	184.5946	1.23311	7.307717
13188	-2387.993	-2572.989	184.9969	1.162865	7.129327
13194	-2385.049	-2573.143	188.0931	1.241347	5.403412
13200	-2399.444	-2587.292	187.8488	1.317685	5.495885
13206	-2402.354	-2588.192	185.8377	1.408657	6.543163
13212	-2400.368	-2585.175	184.8066	1.337169	7.137929
13218	-2402.945	-2587.733	184.7885	1.35527	7.137929
13224	-2396.36	-2583.914	187.5533	1.412234	5.60629
13230	-2394.673	-2582.315	187.6425	1.323049	5.60629
13236	-2389.479	-2578.231	188.7524	1.323049	4.993429
13242	-2403.756	-2594.211	190.455	1.366666	4.01079
13248	-2394.396	-2582.689	188.2933	1.453492	5.175723
13254	-2386.247	-2573.634	187.3871	1.41173	5.697748
13260	-2380.726	-2565.885	185.1587	1.227772	7.007336
13266	-2375.744	-2561.787	186.0428	1.302923	6.489309
13272	-2392.756	-2578.783	186.0269	1.318819	6.489309
13278	-2400.07	-2585.321	185.2512	1.202098	6.971387
13284	-2398.814	-2582.027	183.2123	1.149072	8.091869
13290	-2393.353	-2579.371	186.0186	1.05865	6.63462
13296	-2406.207	-2588.404	182.1968	1.00335	8.709234
13302	-2416.033	-2601.327	185.2944	1.003767	7.054884
13308	-2412.543	-2591.829	179.2856	1.049124	10.22203
13314	-2400.642	-2585.259	184.6173	1.173151	7.32771
13320	-2377.9	-2564.272	186.3712	1.173151	6.381661
13326	-2391.853	-2578.062	186.2094	1.334905	6.381661
13332	-2386.23	-2572.377	186.1467	1.39554	6.38281
13338	-2389.633	-2575.911	186.2779	1.264362	6.38281
13344	-2402.385	-2588.907	186.522	1.180256	6.295948
13350	-2398.4	-2584.937	186.5366	1.165634	6.295948
13356	-2397.642	-2584.164	186.5218	1.180481	6.295948
13362	-2398.942	-2586.3	187.3574	1.421269	5.7088
13368	-2396.191	-2581.679	185.488	1.240081	6.823259
13374	-2397.493	-2581.224	183.7312	1.063921	7.860465
13380	-2397.832	-2583.136	185.3036	1.232094	6.927002
13386	-2397.14	-2582.506	185.366	1.16964	6.927002
13392	-2407.733	-2596.332	188.599	1.452837	5.006573
13398	-2405.488	-2594.109	188.6211	1.430713	5.006573
13404	-2399.637	-2586.669	187.0319	1.302815	5.951569
13410	-2397.099	-2584.267	187.1677	1.440444	5.802132
13416	-2405.869	-2594.811	188.9419	1.376602	4.858167
13422	-2400.089	-2581.211	181.1224	0.8812235	9.342589
13428	-2397.786	-2578.811	181.0249	0.9786954	9.342589
13434	-2386.593	-2572.84	186.2475	1.118919	6.47811
13440	-2398.168	-2584.219	186.0516	1.298404	6.487037
13446	-2389.986	-2576.152	186.1665	1.232635	6.460412
13452	-2396.255	-2581.296	185.0412	1.27173	7.046953
13458	-2393.544	-2578.738	185.1935	1.256988	6.972895
13464	-2398.093	-2585.098	187.0055	1.24509	5.997505
13470	-2399.89	-2588.686	188.7958	1.355659	4.951172
13476	-2398.324	-2586.845	188.5213	1.630224	4.951172
13482	-2390.506	-2576.456	185.9499	1.278437	6.552898
13488	-2388.015	-2573.642	185.627	1.175952	6.782848
13494	-2397.663	-2584.324	186.6612	1.42718	6.085923
13500	-2414.348	-2600.613	186.2654	1.314305	6.362472
13506	-2403.356	-2588.234	184.8789	1.314305	7.11138
13512	-2419.239	-2598.858	179.6192	0.9085283	10.12052
13518	-2402.128	-2582.688	180.5606	1.069315	9.539869
13524	-2408.801	-2590.674	181.8728	0.9650502	8.901274
13530	-2416.672	-2603.982	187.3094	1.434918	5.727604
13536	-2405.049	-2592.304	187.2545	1.489806	5.727604
13542	-2407.864	-2595.19	187.3258	1.400904	5.737247
13548	-2399.624	-2588.706	189.0814	1.331346	4.805621
13554	-2397.483	-2584.145	186.6622	1.36638	6.11846
13560	-2397.093	-2583.531	186.4387	1.36638	6.240042
13566	-2395.865	-2581.241	185.3764	0.9885118	7.018956
13572	-2385.882	-2571.042	185.1596	1.20535	7.018956
13578	-2393.663	-2579.502	185.839	1.273306	6.615664
13584	-2406.546	-2592.753	186.2077	1.296006	6.40372
13590	-2408.283	-2590.785	182.5023	1.121002	8.484585
13596	-2391.107	-2573.976	182.8688	1.046282	8.329456
13602	-2401.417	-2589.741	188.3243	1.4578	5.156154
13608	-2391.486	-2581.303	189.817	1.466563	4.316545
13614	-2395.708	-2581.441	185.7335	1.151201	6.738689
13620	-2392.022	-2581.804	189.7819	1.501737	4.316545
13626	-2384.678	-2574.646	189.9681	1.501737	4.211031
13632	-2387.597	-2577.565	189.9681	1.501737	4.211031
13638	-2384.261	-2574.481	190.2198	1.606071	4.008356
13644	-2401.388	-2591.665	190.277	1.548887	4.008356
13650	-2405.605	-2594.467	188.8619	1.57379	4.792801
13656	-2405.325	-2593.974	188.6496	1.590246	4.901984
13662	-2401.341	-2588.714	187.3732	1.439481	5.690138
13668	-2399.878	-2588.059	188.1811	1.383668	5.276363
13674	-2390.966	-2578.419	187.4532	1.310407	5.717024
13680	-2384.371	-2571.909	187.5382	1.225379	5.717024
13686	-2384.952	-2568.955	184.0024	1.151917	7.668512
13692	-2383.314	-2570.881	187.5671	1.243581	5.691256
13698	-2373.593	-2559.149	185.5562	1.243581	6.784527
13704	-2377.796	-2564.324	186.528	1.484457	6.127282
13710	-2382.551	-2572.043	189.4915	1.422666	4.524834
13716	-2377.313	-2566.779	189.4652	1.448979	4.524834
13722	-2376.201	-2565.252	189.0503	1.377418	4.797284
13728	-2375.223	-2564.746	189.5222	1.410287	4.514501
13734	-2378.798	-2568.211	189.4131	1.519433	4.514501
13740	-2383.72	-2573.301	189.5809	1.41201	4.480521
13746	-2381.234	-2569.788	188.5537	1.41201	5.05437
13752	-2390.963	-2579.42	188.4569	1.50564	5.056167
13758	-2379.978	-2566.495	186.5174	1.300736	6.232977
13764	-2390.332	-2578.317	187.9849	1.300736	5.43031
13770	-2383.199	-2571.192	187.9929	1.292745	5.43031
13776	-2378.955	-2567.078	188.1225	1.163079	5.43031
13782	-2381.098	-2563.991	182.8932	0.9843602	8.349448
13788	-2389.865	-2572.672	182.8065	1.070974	8.349448
13794	-2397.664	-2580.446	182.7828	1.094694	8.349448
13800	-2406.261	-2591.324	185.0638	1.094694	7.130048
13806	-2395.194	-2581.588	186.3941	1.12713	6.39418
13812	-2410.859	-2599.234	188.3746	1.437715	5.139401
13818	-2405.298	-2588.718	183.4201	1.084997	8.015254
13824	-2395.086	-2583.532	188.4453	1.469622	5.082554
13830	-2396.911	-2582.786	185.8753	1.34532	6.557049
13836	-2402.756	-2584.364	181.6077	1.046855	8.998335
13842	-2398.544	-2587.123	188.5783	1.369655	5.06426
13848	-2391.887	-2580.697	188.8102	1.389614	4.924303
13854	-2384.154	-2571.488	187.3335	1.453235	5.704338
13860	-2404.529	-2594.873	190.3443	1.67547	3.897391
13866	-2397.224	-2585.991	188.767	1.335076	4.978662
13872	-2387.733	-2576.372	188.6391	1.462981	4.978662
13878	-2405.013	-2590.863	185.8501	1.404909	6.538436
13884	-2412.574	-2598.218	185.6441	1.610951	6.538436
13890	-2388.854	-2578.42	189.5652	1.470681	4.456307
13896	-2370.311	-2559.699	189.3884	1.647536	4.456307
13902	-2382.191	-2571.748	189.5568	1.479112	4.456307
13908	-2393.13	-2584.092	190.9624	1.793196	3.471597
13914	-2382.669	-2573.631	190.9624	1.793196	3.471597
13920	-2388.752	-2580.872	192.12	1.691187	2.844132
13926	-2408.925	-2597.998	189.0726	1.5962	4.662473
13932	-2404.251	-2594.097	189.8464	1.5962	4.226479
13938	-2408.691	-2598.935	190.2438	1.643265	3.973416
13944	-2406.38	-2595.102	188.7222	1.643265	4.83199
13950	-2388.369	-2577.833	189.4642	1.359445	4.575687
13956	-2378.084	-2563.602	185.518	1.267542	6.792247
13962	-2382.409	-2565.707	183.2986	1.27734	7.97746
13968	-2381.793	-2566.266	184.4728	1.251079	7.363426
13974	-2393.179	-2577.849	184.67	1.153561	7.309928
13980	-2398.652	-2583.129	184.4765	1.226625	7.374589
13986	-2392.288	-2577.524	185.2363	1.208218	6.97608
13992	-2384.044	-2573.412	189.3676	1.453816	4.576931
13998	-2379.836	-2567.286	187.4496	1.453653	5.640473
